contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701872289,713,44,2,75,12,1,8.4,69.1,18vvlxsaoloypja4fdddj687o,O. Jebali,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701872297,714,12,2,75,13,1,9.7,68.2,18vvlxsaoloypja4fdddj687o,O. Jebali,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701872371,715,12,2,75,16,1,11.4,81.5,9l89n30nejpn2u22ygvchwnze,L. Steffensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701872373,716,50,2,75,17,1,34.2,84.9,egwhlgopjtjkop7ozy7ltk1cl,F. Børsting,0.001412,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701881951,886,7,2,75,19,0,30.4,82.8,egwhlgopjtjkop7ozy7ltk1cl,F. Børsting,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701872481,717,12,2,75,32,1,12.0,36.6,ef7l91pb4w6yk7lijxjxlievp,M. Greve,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701872519,718,61,2,75,41,1,27.6,20.1,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701872561,719,1,2,75,45,1,10.7,31.9,ef7l91pb4w6yk7lijxjxlievp,M. Greve,0.0002798,0.0002798,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701872573,720,1,2,75,47,0,2.2,17.9,duahzgqspyuy2gu31u3s8ky96,M. Lassen,0.0003932,-0.0002798,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701872639,721,5,2,76,0,1,-1.0,39.0,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701872941,722,1,2,76,38,1,4.3,54.0,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,0.0003397,-0.0004027,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701872981,723,1,2,76,41,1,12.7,19.1,ef7l91pb4w6yk7lijxjxlievp,M. Greve,0.0002745,-6.52e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873035,724,1,2,76,47,1,12.9,41.8,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,0.0011537,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873041,725,44,2,76,51,1,46.5,62.7,9l89n30nejpn2u22ygvchwnze,L. Steffensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2702808571,893,1,2,76,52,1,47.4,60.8,9l89n30nejpn2u22ygvchwnze,L. Steffensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873061,726,1,2,76,56,1,62.7,92.4,7ar33yy0wd5ah5o8om1l12pgq,M. Hannesbo,0.0036664,0.0036664,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873079,727,1,2,76,58,1,54.4,87.2,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.003955,0.0002886,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873097,728,1,2,77,1,1,54.4,73.8,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,0.0,-0.003955,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873105,729,1,2,77,4,0,68.3,93.2,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0014664,-0.0079111,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873157,730,49,2,77,12,1,61.5,95.9,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0043835,0.0043835,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873177,731,1,2,77,12,1,61.0,96.2,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0006323,-0.0037512,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873191,732,1,2,77,14,1,40.9,92.6,18vvlxsaoloypja4fdddj687o,O. Jebali,0.0031678,0.0025355,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873201,733,1,2,77,16,1,52.3,77.8,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,0.0005613,-0.0026065,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873223,734,1,2,77,18,1,40.2,90.0,18vvlxsaoloypja4fdddj687o,O. Jebali,0.0013313,0.00077,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873253,735,1,2,77,21,1,40.7,82.7,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,0.0013283,-3e-06,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873287,736,1,2,77,24,1,40.7,66.0,egwhlgopjtjkop7ozy7ltk1cl,F. Børsting,0.000328,-0.0010003,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873309,737,1,2,77,27,1,30.8,76.7,18vvlxsaoloypja4fdddj687o,O. Jebali,0.0013391,0.0010111,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873341,738,1,2,77,29,1,41.5,73.8,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0003683,-0.0009708,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873355,739,1,2,77,32,1,30.6,73.8,18vvlxsaoloypja4fdddj687o,O. Jebali,0.0005958,0.0002275,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873401,740,1,2,77,34,1,32.8,61.4,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,0.0002681,-0.0003277,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873415,741,1,2,77,37,1,9.7,60.9,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,0.0003397,7.16e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873437,742,1,2,77,41,1,26.3,90.9,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0009547,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873481,743,1,2,77,44,1,56.9,76.6,9l89n30nejpn2u22ygvchwnze,L. Steffensen,0.008386,0.0074313,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873489,744,1,2,77,48,0,91.7,77.3,7ar33yy0wd5ah5o8om1l12pgq,M. Hannesbo,0.1194127,0.1110267,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873517,745,6,2,77,51,1,100.0,78.6,7ar33yy0wd5ah5o8om1l12pgq,M. Hannesbo,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873837,746,1,2,78,26,0,99.5,99.5,139g7ilwvcpl519v3scnweg2d,L. Jensen,0.007064,-0.029296,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873967,747,61,2,78,40,1,30.2,85.7,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701873993,748,49,2,78,42,1,35.2,39.1,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,0.0031211,0.0031211,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874007,749,1,2,78,42,1,35.2,39.1,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,0.0002681,-0.002853,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874067,750,1,2,78,44,1,8.6,40.1,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,0.0003426,7.45e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874075,751,4,2,78,52,1,62.2,8.0,duahzgqspyuy2gu31u3s8ky96,M. Lassen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874273,753,1,2,79,16,0,68.0,10.4,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,0.0020628,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874221,752,43,2,79,17,1,0.0,0.0,9l89n30nejpn2u22ygvchwnze,L. Steffensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874297,754,1,2,79,24,0,74.4,3.8,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,0.0016218,-0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874299,755,5,2,79,25,0,101.0,21.2,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874563,757,1,2,79,54,0,36.9,38.8,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.001121,0.001121,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874591,758,1,2,79,58,1,22.1,32.4,ef7l91pb4w6yk7lijxjxlievp,M. Greve,0.0003495,-0.0007715,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874595,759,49,2,80,1,1,26.8,60.5,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0012023,0.0008528,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874633,760,1,2,80,4,1,31.2,64.3,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0002681,-0.0009342,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874659,761,1,2,80,7,0,10.6,51.8,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,0.0009369,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874661,762,44,2,80,11,0,60.8,62.4,9l89n30nejpn2u22ygvchwnze,L. Steffensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874727,763,1,2,80,17,0,48.1,73.9,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.001133,0.001133,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874729,764,4,2,80,20,0,52.8,92.7,7ar33yy0wd5ah5o8om1l12pgq,M. Hannesbo,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874913,765,1,2,80,43,1,33.3,16.2,duahzgqspyuy2gu31u3s8ky96,M. Lassen,0.0013936,0.0013936,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874917,766,1,2,80,46,1,46.3,32.8,egwhlgopjtjkop7ozy7ltk1cl,F. Børsting,0.0041292,0.0027356,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874925,767,44,2,80,46,1,61.7,33.2,9l89n30nejpn2u22ygvchwnze,L. Steffensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874931,768,1,2,80,48,1,62.9,34.3,9l89n30nejpn2u22ygvchwnze,L. Steffensen,0.0080984,0.0039692,NaN,1.0,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874935,769,49,2,80,49,1,82.7,29.4,139g7ilwvcpl519v3scnweg2d,L. Jensen,0.0431264,0.035028,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874947,770,13,2,80,51,1,85.3,31.5,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701874951,771,5,2,80,51,0,101.2,59.6,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875157,772,8,2,81,15,1,37.7,68.5,18vvlxsaoloypja4fdddj687o,O. Jebali,0.0006486,0.0006486,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875161,773,61,2,81,18,0,37.8,94.8,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.001528,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875231,774,8,2,81,26,1,31.5,67.2,18vvlxsaoloypja4fdddj687o,O. Jebali,0.0019897,-0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875239,775,5,2,81,26,0,29.2,100.8,18vvlxsaoloypja4fdddj687o,O. Jebali,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875359,776,8,2,81,38,1,13.0,94.7,7ar33yy0wd5ah5o8om1l12pgq,M. Hannesbo,0.01035,-0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875373,777,5,2,81,38,0,19.6,101.8,7ar33yy0wd5ah5o8om1l12pgq,M. Hannesbo,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875515,778,12,2,81,58,1,10.2,57.6,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875539,779,7,2,82,1,0,24.4,44.6,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875557,780,49,2,82,3,1,31.8,47.2,9l89n30nejpn2u22ygvchwnze,L. Steffensen,0.0,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875599,781,1,2,82,3,1,31.8,47.2,9l89n30nejpn2u22ygvchwnze,L. Steffensen,0.0006929,-0.0109694,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875677,782,1,2,82,7,1,39.9,24.0,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0007395,4.66e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875679,783,1,2,82,12,1,46.2,5.6,139g7ilwvcpl519v3scnweg2d,L. Jensen,0.001109,0.0003695,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875683,784,1,2,82,16,1,42.6,14.6,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,0.0004813,-0.0002582,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875695,785,1,2,82,17,1,35.3,8.5,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0012694,0.0007881,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875701,786,1,2,82,18,1,42.3,13.2,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,0.0038802,0.0026108,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875707,787,50,2,82,20,1,57.4,24.3,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0,-0.0038802,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875715,788,83,2,82,20,0,55.0,21.8,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701875851,789,5,2,82,39,1,-1.4,62.8,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701876037,791,43,2,83,11,1,0.0,0.0,egwhlgopjtjkop7ozy7ltk1cl,F. Børsting,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701876053,792,1,2,83,13,0,4.5,57.2,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,0.0009369,-0.0007424,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701876079,793,1,2,83,16,0,37.2,73.3,18vvlxsaoloypja4fdddj687o,O. Jebali,0.0012999,-0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701876157,794,1,2,83,20,0,62.7,69.3,9l89n30nejpn2u22ygvchwnze,L. Steffensen,0.001508,-0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701876257,795,1,2,83,42,0,23.5,15.6,duahzgqspyuy2gu31u3s8ky96,M. Lassen,0.000623,-0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701876293,796,7,2,83,43,1,31.4,10.8,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,0.0011136,0.0011136,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701876297,797,1,2,83,45,0,30.0,9.4,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,0.0006997,-0.0011136,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701881603,885,83,2,83,46,0,42.3,11.3,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701876319,798,1,2,83,48,0,34.7,19.7,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,0.0007778,0.0007778,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701876327,799,49,2,83,51,1,33.0,33.0,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0021499,0.0013721,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701876341,800,1,2,83,52,1,32.4,32.2,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0003817,-0.0017682,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701876353,801,1,2,83,54,1,32.2,10.3,duahzgqspyuy2gu31u3s8ky96,M. Lassen,0.0013811,0.0009994,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701876363,802,1,2,83,55,1,52.1,12.3,9l89n30nejpn2u22ygvchwnze,L. Steffensen,0.0007935,-0.0005876,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701876439,803,1,2,84,1,1,46.0,12.6,139g7ilwvcpl519v3scnweg2d,L. Jensen,0.0040328,0.0032393,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701876447,804,4,2,84,8,1,69.6,15.4,duahzgqspyuy2gu31u3s8ky96,M. Lassen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701876841,805,1,2,84,55,1,74.1,14.4,78iynnu6cnznv6fxpo4br4mlm,V. Mpindi,0.0100079,-0.0018083,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
