sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
7,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,False,False,False,False,0,False,False,True,122.84,123.36,2,2,2,3,18.6,29.4,43.51,5.48,False,2025-07-19,Horsens vs Aarhus Fremad
7,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,False,False,False,False,0,False,False,True,122.84,123.36,2,2,2,3,18.6,29.4,13.95,0.96,False,2025-07-19,Horsens vs Aarhus Fremad
7,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,True,False,False,False,False,0,False,True,True,122.84,123.36,2,2,2,3,18.6,29.4,12.97,29.51,False,2025-07-19,Horsens vs Aarhus Fremad
8,3epwf56ozg73hueacwmckk0r9,S. Pingel,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,False,False,124.12,124.72,2,2,4,4,17.3,26.09,-1.53,25.02,False,2025-07-19,Horsens vs Aarhus Fremad
8,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,False,False,124.12,124.72,2,2,4,4,17.3,26.09,1.06,18.64,False,2025-07-19,Horsens vs Aarhus Fremad
8,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,False,False,124.12,124.72,2,2,4,4,17.3,26.09,23.91,12.49,False,2025-07-19,Horsens vs Aarhus Fremad
8,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,False,False,124.12,124.72,2,2,4,4,17.3,26.09,25.12,25.3,False,2025-07-19,Horsens vs Aarhus Fremad
8,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,False,False,124.12,124.72,2,2,4,4,17.3,26.09,15.52,27.18,False,2025-07-19,Horsens vs Aarhus Fremad
8,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,True,False,False,False,False,0,False,False,False,124.12,124.72,2,2,4,4,17.3,26.09,18.23,27.91,False,2025-07-19,Horsens vs Aarhus Fremad
8,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,False,False,124.12,124.72,2,2,4,4,17.3,26.09,12.78,29.24,False,2025-07-19,Horsens vs Aarhus Fremad
8,8jotzm26md7pzdy2gn474chqt,P. Olsen,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,True,False,124.12,124.72,2,2,4,4,17.3,26.09,17.46,21.32,False,2025-07-19,Horsens vs Aarhus Fremad
8,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,False,False,124.12,124.72,2,2,4,4,17.3,26.09,44.89,5.33,False,2025-07-19,Horsens vs Aarhus Fremad
8,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,False,False,124.12,124.72,2,2,4,4,17.3,26.09,18.72,0.59,False,2025-07-19,Horsens vs Aarhus Fremad
9,3epwf56ozg73hueacwmckk0r9,S. Pingel,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,False,False,False,False,0,False,False,False,124.76,129.12,2,2,4,9,18.16,27.22,-1.6,24.32,False,2025-07-19,Horsens vs Aarhus Fremad
9,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,False,False,False,False,0,False,False,False,124.76,129.12,2,2,4,9,18.16,27.22,2.44,19.8,False,2025-07-19,Horsens vs Aarhus Fremad
9,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,False,False,False,False,0,False,False,False,124.76,129.12,2,2,4,9,18.16,27.22,23.69,11.86,False,2025-07-19,Horsens vs Aarhus Fremad
9,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,False,False,False,False,0,False,False,False,124.76,129.12,2,2,4,9,18.16,27.22,26.1,24.38,False,2025-07-19,Horsens vs Aarhus Fremad
9,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,False,False,False,False,0,False,False,False,124.76,129.12,2,2,4,9,18.16,27.22,14.43,25.07,False,2025-07-19,Horsens vs Aarhus Fremad
9,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,False,False,False,False,0,False,False,False,124.76,129.12,2,2,4,9,18.16,27.22,12.59,30.19,False,2025-07-19,Horsens vs Aarhus Fremad
9,8jotzm26md7pzdy2gn474chqt,P. Olsen,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,False,False,False,False,0,False,False,False,124.76,129.12,2,2,4,9,18.16,27.22,18.73,20.51,False,2025-07-19,Horsens vs Aarhus Fremad
9,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,False,False,False,False,0,False,False,False,124.76,129.12,2,2,4,9,18.16,27.22,45.11,5.12,False,2025-07-19,Horsens vs Aarhus Fremad
9,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,False,False,False,False,0,False,False,False,124.76,129.12,2,2,4,9,18.16,27.22,19.41,-0.68,False,2025-07-19,Horsens vs Aarhus Fremad
9,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,True,False,False,False,False,0,False,False,False,124.76,129.12,2,2,4,9,18.16,27.22,18.86,25.79,False,2025-07-19,Horsens vs Aarhus Fremad
10,3epwf56ozg73hueacwmckk0r9,S. Pingel,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,False,False,False,False,0,False,False,False,136.04,220.96,2,3,16,40,45.84,7.07,9.09,20.4,False,2025-07-19,Horsens vs Aarhus Fremad
10,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,False,False,False,False,0,False,False,False,136.04,220.96,2,3,16,40,45.84,7.07,24.21,12.75,False,2025-07-19,Horsens vs Aarhus Fremad
10,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,False,False,False,False,0,False,False,False,136.04,220.96,2,3,16,40,45.84,7.07,51.0,22.18,False,2025-07-19,Horsens vs Aarhus Fremad
10,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,False,False,False,False,0,False,False,False,136.04,220.96,2,3,16,40,45.84,7.07,41.51,8.78,False,2025-07-19,Horsens vs Aarhus Fremad
10,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,False,False,False,False,0,False,False,False,136.04,220.96,2,3,16,40,45.84,7.07,43.83,22.32,False,2025-07-19,Horsens vs Aarhus Fremad
10,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,False,False,False,False,0,False,False,False,136.04,220.96,2,3,16,40,45.84,7.07,31.28,28.35,False,2025-07-19,Horsens vs Aarhus Fremad
10,8jotzm26md7pzdy2gn474chqt,P. Olsen,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,False,False,False,False,0,False,False,False,136.04,220.96,2,3,16,40,45.84,7.07,44.46,11.48,False,2025-07-19,Horsens vs Aarhus Fremad
10,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,True,False,False,False,False,0,False,False,False,136.04,220.96,2,3,16,40,45.84,7.07,51.51,3.19,False,2025-07-19,Horsens vs Aarhus Fremad
10,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,False,False,False,False,0,False,False,False,136.04,220.96,2,3,16,40,45.84,7.07,43.49,0.69,False,2025-07-19,Horsens vs Aarhus Fremad
10,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,False,False,False,False,0,False,False,False,136.04,220.96,2,3,16,40,45.84,7.07,37.91,21.08,False,2025-07-19,Horsens vs Aarhus Fremad
11,3epwf56ozg73hueacwmckk0r9,S. Pingel,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,False,False,False,False,False,False,False,0,False,False,True,243.88,244.04,4,4,3,4,28.18,-31.96,10.91,-18.63,False,2025-07-19,Horsens vs Aarhus Fremad
11,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,False,False,True,False,False,False,False,0,False,False,True,243.88,244.04,4,4,3,4,28.18,-31.96,18.64,-26.84,False,2025-07-19,Horsens vs Aarhus Fremad
11,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,False,False,False,False,False,False,False,0,False,False,True,243.88,244.04,4,4,3,4,28.18,-31.96,33.33,-24.49,False,2025-07-19,Horsens vs Aarhus Fremad
11,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,False,False,False,False,False,False,False,0,False,False,True,243.88,244.04,4,4,3,4,28.18,-31.96,34.31,-10.24,False,2025-07-19,Horsens vs Aarhus Fremad
11,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,False,False,True,False,False,False,False,0,False,True,True,243.88,244.04,4,4,3,4,28.18,-31.96,25.71,-24.83,False,2025-07-19,Horsens vs Aarhus Fremad
11,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,False,False,False,False,False,False,False,0,False,False,True,243.88,244.04,4,4,3,4,28.18,-31.96,32.7,0.55,False,2025-07-19,Horsens vs Aarhus Fremad
11,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,False,False,False,False,False,False,False,0,False,False,True,243.88,244.04,4,4,3,4,28.18,-31.96,30.19,7.7,False,2025-07-19,Horsens vs Aarhus Fremad
11,8jotzm26md7pzdy2gn474chqt,P. Olsen,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,False,False,False,False,False,False,False,0,False,True,True,243.88,244.04,4,4,3,4,28.18,-31.96,28.01,-14.41,False,2025-07-19,Horsens vs Aarhus Fremad
11,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,False,False,False,False,False,False,False,0,False,False,True,243.88,244.04,4,4,3,4,28.18,-31.96,49.12,-3.89,False,2025-07-19,Horsens vs Aarhus Fremad
11,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,False,False,False,False,False,False,False,0,False,False,True,243.88,244.04,4,4,3,4,28.18,-31.96,27.04,-7.37,False,2025-07-19,Horsens vs Aarhus Fremad
12,3epwf56ozg73hueacwmckk0r9,S. Pingel,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,True,False,False,False,False,False,False,0,False,False,True,244.84,244.92,4,4,4,4,24.1,-24.54,12.16,-17.89,False,2025-07-19,Horsens vs Aarhus Fremad
12,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,True,False,True,False,False,False,False,0,False,True,True,244.84,244.92,4,4,4,4,24.1,-24.54,20.27,-24.22,False,2025-07-19,Horsens vs Aarhus Fremad
12,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,True,False,False,False,False,False,False,0,False,False,True,244.84,244.92,4,4,4,4,24.1,-24.54,34.34,-26.75,False,2025-07-19,Horsens vs Aarhus Fremad
12,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,True,False,False,False,False,False,False,0,False,False,True,244.84,244.92,4,4,4,4,24.1,-24.54,34.89,-10.45,False,2025-07-19,Horsens vs Aarhus Fremad
12,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,True,False,False,False,False,False,False,0,False,False,True,244.84,244.92,4,4,4,4,24.1,-24.54,33.71,0.3,False,2025-07-19,Horsens vs Aarhus Fremad
12,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,True,False,False,False,False,False,False,0,False,False,True,244.84,244.92,4,4,4,4,24.1,-24.54,31.07,7.75,False,2025-07-19,Horsens vs Aarhus Fremad
12,8jotzm26md7pzdy2gn474chqt,P. Olsen,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,True,False,False,False,False,False,False,0,False,False,True,244.84,244.92,4,4,4,4,24.1,-24.54,28.67,-14.26,False,2025-07-19,Horsens vs Aarhus Fremad
12,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,True,False,False,False,False,False,False,0,False,False,True,244.84,244.92,4,4,4,4,24.1,-24.54,49.44,-3.84,False,2025-07-19,Horsens vs Aarhus Fremad
12,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,True,False,False,False,False,False,False,0,False,False,True,244.84,244.92,4,4,4,4,24.1,-24.54,27.49,-30.14,False,2025-07-19,Horsens vs Aarhus Fremad
12,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,True,False,False,False,False,False,False,0,False,False,True,244.84,244.92,4,4,4,4,24.1,-24.54,28.76,-8.06,False,2025-07-19,Horsens vs Aarhus Fremad
13,3epwf56ozg73hueacwmckk0r9,S. Pingel,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,False,False,False,True,False,False,False,0,False,False,True,300.56,300.6,5,5,0,0,44.31,4.56,0.64,-10.28,False,2025-07-19,Horsens vs Aarhus Fremad
13,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,False,False,False,True,False,False,False,0,False,False,True,300.56,300.6,5,5,0,0,44.31,4.56,6.05,-21.85,False,2025-07-19,Horsens vs Aarhus Fremad
13,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,False,False,False,True,False,False,False,0,False,False,True,300.56,300.6,5,5,0,0,44.31,4.56,32.37,-21.55,False,2025-07-19,Horsens vs Aarhus Fremad
13,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,False,False,False,True,False,False,False,0,False,False,True,300.56,300.6,5,5,0,0,44.31,4.56,37.99,-11.55,False,2025-07-19,Horsens vs Aarhus Fremad
13,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,False,False,False,True,False,False,False,0,False,True,True,300.56,300.6,5,5,0,0,44.31,4.56,19.91,-14.55,False,2025-07-19,Horsens vs Aarhus Fremad
13,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,False,False,False,True,False,False,False,0,False,False,True,300.56,300.6,5,5,0,0,44.31,4.56,40.44,-6.8,False,2025-07-19,Horsens vs Aarhus Fremad
13,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,False,False,False,True,False,False,False,0,False,True,True,300.56,300.6,5,5,0,0,44.31,4.56,30.08,12.42,False,2025-07-19,Horsens vs Aarhus Fremad
13,8jotzm26md7pzdy2gn474chqt,P. Olsen,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,False,False,False,True,False,False,False,0,False,True,True,300.56,300.6,5,5,0,0,44.31,4.56,23.12,-8.76,False,2025-07-19,Horsens vs Aarhus Fremad
13,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,False,False,False,True,False,False,False,0,False,False,True,300.56,300.6,5,5,0,0,44.31,4.56,13.46,-29.24,False,2025-07-19,Horsens vs Aarhus Fremad
13,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,False,False,False,True,False,False,False,0,False,False,True,300.56,300.6,5,5,0,0,44.31,4.56,23.28,1.33,False,2025-07-19,Horsens vs Aarhus Fremad
14,3epwf56ozg73hueacwmckk0r9,S. Pingel,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,308.04,308.2,5,5,8,8,33.65,-19.59,-0.05,-6.15,False,2025-07-19,Horsens vs Aarhus Fremad
14,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,308.04,308.2,5,5,8,8,33.65,-19.59,5.58,-14.22,False,2025-07-19,Horsens vs Aarhus Fremad
14,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,308.04,308.2,5,5,8,8,33.65,-19.59,38.81,-6.64,False,2025-07-19,Horsens vs Aarhus Fremad
14,51ymbnikkta369rn3exb1g7bo,A. Moro,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,True,True,308.04,308.2,5,5,8,8,33.65,-19.59,21.47,-10.45,False,2025-07-19,Horsens vs Aarhus Fremad
