sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
434,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,False,False,False,True,False,False,False,0,False,False,True,2294.56,2295.24,83,83,14,15,6.15,-14.78,17.21,27.2,True,2025-08-01,AaB vs Hobro
434,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,False,False,False,True,False,False,False,0,False,False,True,2294.56,2295.24,83,83,14,15,6.15,-14.78,24.98,-32.96,True,2025-08-01,AaB vs Hobro
434,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LCM,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,False,False,False,True,False,False,False,0,False,False,True,2294.56,2295.24,83,83,14,15,6.15,-14.78,13.41,-26.13,True,2025-08-01,AaB vs Hobro
435,5lz41celw55rz3zh8pohclw5w,O. Ross,LW,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,True,True,2298.16,2298.84,83,83,18,18,-0.97,11.63,27.95,17.32,True,2025-08-01,AaB vs Hobro
435,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2298.16,2298.84,83,83,18,18,-0.97,11.63,1.67,-11.38,True,2025-08-01,AaB vs Hobro
435,5vrsflxiv2dgfa8199a2qxsve,K. John,CF,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2298.16,2298.84,83,83,18,18,-0.97,11.63,26.28,-2.66,True,2025-08-01,AaB vs Hobro
435,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,CDM,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2298.16,2298.84,83,83,18,18,-0.97,11.63,11.55,-8.96,True,2025-08-01,AaB vs Hobro
435,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,True,True,False,False,False,0,False,True,True,2298.16,2298.84,83,83,18,18,-0.97,11.63,16.62,12.52,True,2025-08-01,AaB vs Hobro
435,8mkrj5bnkyhx8kutc4656cy96,M. Jimenez,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2298.16,2298.84,83,83,18,18,-0.97,11.63,23.25,-17.36,True,2025-08-01,AaB vs Hobro
435,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2298.16,2298.84,83,83,18,18,-0.97,11.63,-23.23,-1.28,True,2025-08-01,AaB vs Hobro
435,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2298.16,2298.84,83,83,18,18,-0.97,11.63,11.17,33.64,True,2025-08-01,AaB vs Hobro
435,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2298.16,2298.84,83,83,18,18,-0.97,11.63,23.16,-30.47,True,2025-08-01,AaB vs Hobro
435,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LCM,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2298.16,2298.84,83,83,18,18,-0.97,11.63,11.85,-25.84,True,2025-08-01,AaB vs Hobro
436,5lz41celw55rz3zh8pohclw5w,O. Ross,LW,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,True,False,False,True,False,False,False,0,False,False,True,2300.24,2303.6,83,83,20,23,13.26,20.86,25.12,16.39,True,2025-08-01,AaB vs Hobro
436,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,True,False,False,True,False,False,False,0,False,False,True,2300.24,2303.6,83,83,20,23,13.26,20.86,-0.82,-7.17,True,2025-08-01,AaB vs Hobro
436,5vrsflxiv2dgfa8199a2qxsve,K. John,CF,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,True,False,False,True,False,False,False,0,False,False,True,2300.24,2303.6,83,83,20,23,13.26,20.86,25.49,-2.49,True,2025-08-01,AaB vs Hobro
436,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,CDM,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,True,False,False,True,False,False,False,0,False,False,True,2300.24,2303.6,83,83,20,23,13.26,20.86,11.28,-2.89,True,2025-08-01,AaB vs Hobro
436,8mkrj5bnkyhx8kutc4656cy96,M. Jimenez,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,True,False,False,True,False,False,False,0,False,False,True,2300.24,2303.6,83,83,20,23,13.26,20.86,22.52,-13.73,True,2025-08-01,AaB vs Hobro
436,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,True,False,True,True,False,False,False,0,False,False,True,2300.24,2303.6,83,83,20,23,13.26,20.86,-1.23,16.11,True,2025-08-01,AaB vs Hobro
436,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,True,False,False,True,False,False,False,0,False,False,True,2300.24,2303.6,83,83,20,23,13.26,20.86,-24.2,1.39,True,2025-08-01,AaB vs Hobro
436,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,True,False,False,True,False,False,False,0,False,False,True,2300.24,2303.6,83,83,20,23,13.26,20.86,9.54,33.97,True,2025-08-01,AaB vs Hobro
436,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,True,False,False,True,False,False,False,0,False,False,True,2300.24,2303.6,83,83,20,23,13.26,20.86,23.74,-28.05,True,2025-08-01,AaB vs Hobro
436,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LCM,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,True,False,False,True,False,False,False,0,False,False,True,2300.24,2303.6,83,83,20,23,13.26,20.86,9.41,-24.76,True,2025-08-01,AaB vs Hobro
437,5lz41celw55rz3zh8pohclw5w,O. Ross,LW,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,True,True,2306.2,2307.72,83,83,26,27,-6.26,21.52,17.34,17.27,True,2025-08-01,AaB vs Hobro
437,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,True,True,False,False,False,0,False,False,True,2306.2,2307.72,83,83,26,27,-6.26,21.52,-5.09,0.63,True,2025-08-01,AaB vs Hobro
437,5vrsflxiv2dgfa8199a2qxsve,K. John,CF,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2306.2,2307.72,83,83,26,27,-6.26,21.52,22.1,3.07,True,2025-08-01,AaB vs Hobro
437,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,CDM,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2306.2,2307.72,83,83,26,27,-6.26,21.52,9.25,13.13,True,2025-08-01,AaB vs Hobro
437,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2306.2,2307.72,83,83,26,27,-6.26,21.52,18.62,26.74,True,2025-08-01,AaB vs Hobro
437,8mkrj5bnkyhx8kutc4656cy96,M. Jimenez,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2306.2,2307.72,83,83,26,27,-6.26,21.52,20.6,-7.92,True,2025-08-01,AaB vs Hobro
437,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2306.2,2307.72,83,83,26,27,-6.26,21.52,-27.37,6.47,True,2025-08-01,AaB vs Hobro
437,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2306.2,2307.72,83,83,26,27,-6.26,21.52,9.71,33.35,True,2025-08-01,AaB vs Hobro
437,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2306.2,2307.72,83,83,26,27,-6.26,21.52,22.11,-25.49,True,2025-08-01,AaB vs Hobro
437,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LCM,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,True,False,False,False,0,False,False,True,2306.2,2307.72,83,83,26,27,-6.26,21.52,6.33,-20.19,True,2025-08-01,AaB vs Hobro
438,5lz41celw55rz3zh8pohclw5w,O. Ross,LW,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,False,False,False,True,False,False,False,0,False,False,True,2309.0,2310.84,83,83,29,30,-5.94,0.19,15.51,14.12,True,2025-08-01,AaB vs Hobro
438,5vrsflxiv2dgfa8199a2qxsve,K. John,CF,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,False,False,False,True,False,False,False,0,False,False,True,2309.0,2310.84,83,83,29,30,-5.94,0.19,20.96,0.83,True,2025-08-01,AaB vs Hobro
438,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,CDM,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,False,False,False,True,False,False,False,0,False,True,True,2309.0,2310.84,83,83,29,30,-5.94,0.19,7.91,11.09,True,2025-08-01,AaB vs Hobro
438,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,False,False,False,True,False,False,False,0,False,False,True,2309.0,2310.84,83,83,29,30,-5.94,0.19,17.48,17.36,True,2025-08-01,AaB vs Hobro
438,8mkrj5bnkyhx8kutc4656cy96,M. Jimenez,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,False,False,True,True,False,False,False,0,False,False,True,2309.0,2310.84,83,83,29,30,-5.94,0.19,18.95,-12.15,True,2025-08-01,AaB vs Hobro
438,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,False,False,False,True,False,False,False,0,False,False,True,2309.0,2310.84,83,83,29,30,-5.94,0.19,-4.47,16.46,True,2025-08-01,AaB vs Hobro
438,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,False,False,False,True,False,False,False,0,False,False,True,2309.0,2310.84,83,83,29,30,-5.94,0.19,-28.06,3.67,True,2025-08-01,AaB vs Hobro
438,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,False,False,False,True,False,False,False,0,False,False,True,2309.0,2310.84,83,83,29,30,-5.94,0.19,11.34,33.5,True,2025-08-01,AaB vs Hobro
438,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,False,False,False,True,False,False,False,0,False,False,True,2309.0,2310.84,83,83,29,30,-5.94,0.19,20.85,-28.06,True,2025-08-01,AaB vs Hobro
438,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LCM,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,False,False,False,True,False,False,False,0,False,False,True,2309.0,2310.84,83,83,29,30,-5.94,0.19,4.55,-25.13,True,2025-08-01,AaB vs Hobro
439,5lz41celw55rz3zh8pohclw5w,O. Ross,LW,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,False,False,False,False,False,False,False,0,False,False,False,2314.68,2314.84,83,83,34,34,24.47,-3.69,19.32,9.89,True,2025-08-01,AaB vs Hobro
439,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,False,False,False,False,False,False,False,0,False,False,False,2314.68,2314.84,83,83,34,34,24.47,-3.69,3.0,-9.4,True,2025-08-01,AaB vs Hobro
439,5vrsflxiv2dgfa8199a2qxsve,K. John,CF,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,False,False,False,False,False,False,False,0,False,False,False,2314.68,2314.84,83,83,34,34,24.47,-3.69,27.45,-8.5,True,2025-08-01,AaB vs Hobro
439,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,CDM,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,False,False,False,False,False,False,False,0,False,False,False,2314.68,2314.84,83,83,34,34,24.47,-3.69,13.57,-5.2,True,2025-08-01,AaB vs Hobro
439,8mkrj5bnkyhx8kutc4656cy96,M. Jimenez,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,False,False,False,False,False,False,False,0,False,False,False,2314.68,2314.84,83,83,34,34,24.47,-3.69,23.04,-13.71,True,2025-08-01,AaB vs Hobro
439,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,False,False,False,False,False,False,False,0,False,False,False,2314.68,2314.84,83,83,34,34,24.47,-3.69,-2.01,11.29,True,2025-08-01,AaB vs Hobro
439,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,False,False,False,False,False,False,False,0,False,False,False,2314.68,2314.84,83,83,34,34,24.47,-3.69,-28.45,-0.36,True,2025-08-01,AaB vs Hobro
439,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,False,False,False,False,False,False,False,0,False,False,False,2314.68,2314.84,83,83,34,34,24.47,-3.69,26.97,22.66,True,2025-08-01,AaB vs Hobro
439,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,False,False,False,False,False,False,False,0,False,False,False,2314.68,2314.84,83,83,34,34,24.47,-3.69,24.76,-30.74,True,2025-08-01,AaB vs Hobro
439,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LCM,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,False,False,False,False,False,False,False,0,False,False,False,2314.68,2314.84,83,83,34,34,24.47,-3.69,9.17,-28.54,True,2025-08-01,AaB vs Hobro
440,5lz41celw55rz3zh8pohclw5w,O. Ross,LW,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,False,False,False,False,0,False,False,False,2340.04,2340.2,84,84,0,0,-31.26,-1.72,-1.29,10.37,True,2025-08-01,AaB vs Hobro
440,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,False,False,False,False,0,False,False,False,2340.04,2340.2,84,84,0,0,-31.26,-1.72,-35.65,-9.99,True,2025-08-01,AaB vs Hobro
440,5vrsflxiv2dgfa8199a2qxsve,K. John,CF,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,False,False,False,False,0,False,False,False,2340.04,2340.2,84,84,0,0,-31.26,-1.72,-0.33,-5.91,True,2025-08-01,AaB vs Hobro
440,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,CDM,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,False,False,False,False,0,False,False,False,2340.04,2340.2,84,84,0,0,-31.26,-1.72,-31.33,2.44,True,2025-08-01,AaB vs Hobro
440,8bi1tlz62rjwyak4pnnzgp562,A. Jasson,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,False,False,False,False,0,False,True,False,2340.04,2340.2,84,84,0,0,-31.26,-1.72,-24.76,5.65,True,2025-08-01,AaB vs Hobro
440,8mkrj5bnkyhx8kutc4656cy96,M. Jimenez,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,True,False,False,False,False,0,False,True,False,2340.04,2340.2,84,84,0,0,-31.26,-1.72,-30.11,-6.95,True,2025-08-01,AaB vs Hobro
440,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,False,False,False,False,0,False,False,False,2340.04,2340.2,84,84,0,0,-31.26,-1.72,-48.04,0.31,True,2025-08-01,AaB vs Hobro
440,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,False,False,False,False,0,False,False,False,2340.04,2340.2,84,84,0,0,-31.26,-1.72,-28.29,14.81,True,2025-08-01,AaB vs Hobro
440,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,True,False,False,False,False,0,False,False,False,2340.04,2340.2,84,84,0,0,-31.26,-1.72,-24.78,-12.14,True,2025-08-01,AaB vs Hobro
440,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LCM,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,8vi3l756ez0e96k7muvg4ekbu,B. Pudel,LCB,False,False,False,False,False,False,False,0,False,False,False,2340.04,2340.2,84,84,0,0,-31.26,-1.72,-14.29,-3.56,True,2025-08-01,AaB vs Hobro
441,5lz41celw55rz3zh8pohclw5w,O. Ross,LW,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,False,False,False,False,False,False,False,0,False,False,False,2341.56,2354.64,84,84,1,14,-23.28,-9.43,-3.95,10.12,True,2025-08-01,AaB vs Hobro
441,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,RCB,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,False,False,False,False,False,False,False,0,False,False,False,2341.56,2354.64,84,84,1,14,-23.28,-9.43,-38.1,-6.73,True,2025-08-01,AaB vs Hobro
441,5vrsflxiv2dgfa8199a2qxsve,K. John,CF,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,False,False,True,False,False,False,False,0,False,True,False,2341.56,2354.64,84,84,1,14,-23.28,-9.43,-2.07,-6.86,True,2025-08-01,AaB vs Hobro
441,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,CDM,e434c3e2-4232-47ba-a5a3-cfbb5eb8e9c8,bwzcqlyc4oanyasqpjsglxgd0,AAB,2,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,SUB,False,False,True,False,False,False,False,0,False,False,False,2341.56,2354.64,84,84,1,14,-23.28,-9.43,-34.09,4.16,True,2025-08-01,AaB vs Hobro
