contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661193,660,1,2,62,41,0,38.9,54.5,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0011857,-0.0,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661199,661,5,2,62,47,1,-1.6,39.8,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661239,662,1,2,63,6,1,3.3,50.4,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,0.0004614,-0.000281,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661247,663,1,2,63,7,1,6.8,42.8,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0003362,-0.0001252,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661253,664,1,2,63,9,1,7.1,17.1,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0003288,-7.4e-06,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661265,665,1,2,63,11,0,4.8,34.0,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,0.0011561,-0.0003288,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661285,666,1,2,63,20,0,37.1,22.4,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0013289,-0.0,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661329,667,1,2,63,30,1,18.2,13.4,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0002743,0.0002743,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661335,668,1,2,63,31,1,10.2,34.5,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,0.0003452,7.09e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661345,669,1,2,63,33,1,19.8,29.1,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0002745,-7.07e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661351,670,1,2,63,37,1,10.0,10.7,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0003397,6.52e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661373,675,44,2,63,41,1,30.2,67.1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661379,676,1,2,63,42,0,20.5,63.7,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0004215,-0.0,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661383,677,83,2,63,45,0,20.6,54.3,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661463,678,12,2,64,6,1,8.5,59.3,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661467,679,59,2,64,23,1,13.5,67.6,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661469,680,12,2,64,24,1,13.8,67.7,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661473,681,43,2,64,25,1,0.0,0.0,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661501,682,1,2,64,35,1,14.0,83.3,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0002774,0.0002774,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661507,683,1,2,64,36,1,7.3,50.7,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,0.0003481,7.07e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661509,684,1,2,64,38,1,16.2,65.2,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,0.0003031,-4.5e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661527,685,1,2,64,40,1,11.9,86.5,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0002811,-2.2e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661533,686,1,2,64,45,1,9.0,60.5,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,0.0003362,5.51e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661543,687,1,2,64,46,1,9.4,32.7,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0003391,2.9e-06,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661545,688,1,2,64,49,1,9.9,4.9,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0003709,3.18e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661559,689,1,2,64,51,0,2.5,12.0,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0012135,-0.0003709,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661569,690,83,2,64,55,0,38.8,35.1,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661639,691,5,2,65,11,1,54.7,-1.3,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661641,692,1,2,65,23,1,68.6,0.0,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0008247,-0.0002517,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661647,693,1,2,65,26,1,45.1,27.3,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0014274,0.0006027,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661649,694,1,2,65,27,1,46.1,51.6,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0011965,-0.0002309,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661651,695,1,2,65,28,1,46.0,30.4,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0032953,0.0020988,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661655,696,1,2,65,29,1,47.8,54.0,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0011889,-0.0021064,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661661,697,1,2,65,33,1,47.9,23.9,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0041464,0.0029575,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661663,698,1,2,65,35,0,60.2,34.6,4qyfoq5fjiochtj89w426lm21,S. Andreasen,0.0011427,-0.0030037,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661665,699,5,2,65,37,0,73.2,-1.0,4qyfoq5fjiochtj89w426lm21,S. Andreasen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661689,700,18,2,65,53,1,0.0,0.0,4qyfoq5fjiochtj89w426lm21,S. Andreasen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661693,701,19,2,65,53,1,0.0,0.0,9xub4z9b3bog8wqhn5yfihecp,M. Pedersen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661709,702,18,2,66,4,1,0.0,0.0,dwuxps3jv2852642q000wep6,V. Rasmussen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661711,703,19,2,66,4,1,0.0,0.0,5jyv1dctfxa6335l1mlifwavo,M. Boye,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661737,704,83,2,66,29,0,33.0,85.4,ebd3uvtt54wkdsahc2127j02c,F. Dietz,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661767,705,12,2,66,43,1,20.7,9.8,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661777,706,55,2,66,50,1,17.1,40.6,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661783,707,1,2,67,5,1,23.0,18.8,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0003288,-0.0001922,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661787,708,1,2,67,8,1,20.1,37.9,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0003463,1.75e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661793,709,1,2,67,15,1,31.7,17.7,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.000485,0.0001387,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661797,710,1,2,67,18,1,28.0,33.3,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0005222,3.72e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661799,711,1,2,67,24,1,40.0,70.0,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0258083,0.0252861,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661807,712,1,2,67,28,1,87.7,31.3,8q8yol44e42o9hwttlopznvh0,M. Nielsen,0.0543054,0.0284971,NaN,1.0,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661809,713,15,2,67,28,1,78.8,31.1,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661811,714,6,2,67,30,1,96.2,39.1,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661855,715,1,2,68,21,1,99.5,0.5,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0534042,0.0241082,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661857,716,44,2,68,25,1,87.0,48.7,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661863,717,1,2,68,26,1,84.9,55.1,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,0.2835668,0.2301626,NaN,1.0,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661867,718,13,2,68,28,1,94.2,50.7,5jyv1dctfxa6335l1mlifwavo,M. Boye,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661873,719,5,2,68,29,0,101.5,59.5,ebd3uvtt54wkdsahc2127j02c,F. Dietz,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661923,720,44,2,68,57,1,31.6,58.6,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661927,721,1,2,68,58,0,35.3,67.0,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,0.0012003,0.0012003,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661929,722,1,2,69,0,1,43.0,56.4,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,0.0006469,-0.0005534,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661935,723,1,2,69,3,1,37.1,61.2,9xub4z9b3bog8wqhn5yfihecp,M. Pedersen,0.0002681,-0.0003788,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661937,724,49,2,69,5,1,21.8,76.9,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0009158,0.0006477,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661939,725,1,2,69,5,1,21.8,76.9,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0003328,-0.000583,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661943,726,1,2,69,6,1,20.8,51.9,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0003982,6.54e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661959,727,1,2,69,6,1,20.8,38.6,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0002708,-0.0001274,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661961,728,1,2,69,13,0,8.1,49.3,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,0.0011381,-0.0002708,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827661969,729,83,2,69,20,0,62.3,66.1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662039,730,5,2,69,54,1,53.6,101.4,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662105,731,1,2,70,25,1,50.2,100.0,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0006555,-0.0008257,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662129,732,1,2,70,32,1,35.3,76.3,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0,-0.0006555,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662131,733,1,2,70,40,1,41.4,30.4,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0,0.0,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662135,734,1,2,70,42,1,41.6,54.3,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0013305,9.69e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662137,735,1,2,70,44,1,43.9,70.8,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0009427,-0.0003878,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662139,736,1,2,70,46,0,38.8,49.1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.001154,0.0002113,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662149,737,1,2,70,49,1,38.0,31.0,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0038974,0.0038974,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662153,738,1,2,70,53,1,53.6,23.6,9xub4z9b3bog8wqhn5yfihecp,M. Pedersen,0.000433,-0.0034644,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662155,739,1,2,70,55,1,37.1,44.3,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0036515,0.0032185,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662159,740,1,2,70,59,1,51.0,79.4,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0036999,4.84e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662167,741,1,2,71,2,1,57.2,95.3,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0008037,-0.0028962,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662169,742,1,2,71,5,1,40.8,72.4,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0003952,-0.0004085,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662175,743,1,2,71,7,1,32.0,42.7,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0014111,0.0010159,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662177,744,1,2,71,12,1,53.3,93.0,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0009111,-0.0005,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662179,745,1,2,71,14,1,48.1,76.7,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0040973,0.0031862,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662181,746,1,2,71,15,1,58.5,65.2,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,0.0040481,-4.92e-05,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662183,747,1,2,71,17,1,59.1,80.9,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0006747,-0.0033734,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662185,748,1,2,71,20,1,37.5,66.7,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.003699,0.0030243,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662187,749,1,2,71,21,1,55.4,51.0,9xub4z9b3bog8wqhn5yfihecp,M. Pedersen,0.0042373,0.0005383,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662189,750,1,2,71,24,0,59.6,67.0,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.001296,-0.0042373,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662195,751,1,2,71,26,1,53.7,58.1,e0rgqk3gxzs005m9ok9hvp1ck,T. Hansen,0.0038417,0.0038417,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662197,752,1,2,71,27,1,49.5,42.8,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0008575,-0.0029842,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662203,753,1,2,71,33,1,51.2,52.8,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,0.0040481,0.0031906,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662207,754,1,2,71,36,1,55.0,82.7,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,0.0008494,-0.0031987,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662215,755,1,2,71,39,1,43.4,69.1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0,-0.0008494,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662219,756,1,2,71,40,0,55.6,77.2,ea2x4o6ufsqoz2zz7tqcnvo16,L. Klitten,0.0,-0.0,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662225,757,49,2,71,44,1,52.9,69.9,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0043835,0.0043835,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662233,758,1,2,71,47,1,52.9,69.9,ebd3uvtt54wkdsahc2127j02c,F. Dietz,0.0042373,-0.0001462,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662235,759,61,2,71,49,1,62.0,47.3,9xub4z9b3bog8wqhn5yfihecp,M. Pedersen,NaN,NaN,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662249,760,1,2,71,50,1,61.7,45.2,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,0.0085015,0.0042642,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662253,761,1,2,71,54,1,81.5,18.6,8q8yol44e42o9hwttlopznvh0,M. Nielsen,0.0098605,0.001359,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
b2vft81kyjurzbmekvgrqwr64,Hobro,2827662273,762,1,2,71,58,1,68.5,30.4,cflwegqpzch8y30pb3dhigqnd,E. Søgaard,0.0083183,-0.0015422,NaN,NaN,HB Køge vs Hobro,brnzj43frth2y4gjyeex6n5lg,2025-07-18
