playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0004775,0.0004775
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0015027,0.0
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0104769,-0.0
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0020288,-0.0
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003591,-0.0022079
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,0.0005256,0.0001665
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,0.0004285,-9.71e-05
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0008981,0.0004696
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0040481,0.00315
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0040715,2.34e-05
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,0.0040481,-2.34e-05
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0008521,-0.003196
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0008253,-2.68e-05
L. Bust,HB Køge,HB Køge vs Hobro,2025-07-18,0.0002681,-0.0005572
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.000349,8.09e-05
L. Bust,HB Køge,HB Køge vs Hobro,2025-07-18,0.0005487,0.0001997
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0012415,0.0006928
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0012693,0.0
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0021018,0.001565
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0009281,-0.0011737
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0002769,-0.0006512
L. Bust,HB Køge,HB Køge vs Hobro,2025-07-18,0.0023893,0.0021124
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,0.0007469,-0.0016424
L. Bust,HB Køge,HB Køge vs Hobro,2025-07-18,0.0012669,0.0
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003611,0.0003611
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,0.0,0.0
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0009267,-0.0007424
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0014664,-0.0
L. Bust,HB Køge,HB Køge vs Hobro,2025-07-18,0.0012511,0.0012511
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0042179,0.0029668
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003058,-0.0039121
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0004314,0.0001256
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0012114,-0.0004314
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0008514,0.0003872
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,0.0002714,-0.0006997
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003693,9.79e-05
L. Bust,HB Køge,HB Køge vs Hobro,2025-07-18,0.0119623,0.011593
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0085015,-0.0034608
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0049777,-0.0035238
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0043835,0.0043835
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0040481,0.0040481
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.001116,-0.0029321
L. Bust,HB Køge,HB Køge vs Hobro,2025-07-18,0.0040328,0.0029168
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,0.001296,0.0
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,0.0041292,0.0041292
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,0.0042754,0.0001462
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,0.0,-0.0042754
NaN,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
NaN,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
NaN,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
NaN,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.010757,0.010757
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0011737,-0.0095833
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0106987,0.0106987
L. Bust,HB Køge,HB Køge vs Hobro,2025-07-18,0.0010367,-0.0106987
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0011742,0.0011742
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0013025,0.0008183
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0952887,0.0952887
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,0.0226915,-0.0725972
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,0.0127396,-0.0099519
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0033587,-0.0093809
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0007982,-0.0025605
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0029322,0.002134
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0245914,0.0216592
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,0.0023632,0.0
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0040954,-0.0
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0056157,0.0056157
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,0.0085015,0.0
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,0.0327374,0.0242359
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,0.0042373,-0.0285001
L. Bust,HB Køge,HB Køge vs Hobro,2025-07-18,0.0056157,0.0013784
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0079567,0.002341
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0039453,-0.0040114
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.003952,6.7e-06
L. Bust,HB Køge,HB Køge vs Hobro,2025-07-18,0.0014681,-0.0024839
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,0.0107747,0.0093066
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0748876,0.0748876
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
NaN,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
NaN,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0031888,0.0031888
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0002681,-0.0029207
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0012028,-0.0002681
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0039508,0.0039508
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0042926,0.0003418
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0012588,-0.0042926
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0041292,0.0041292
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0025792,0.0
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0014681,-0.0025792
L. Bust,HB Køge,HB Køge vs Hobro,2025-07-18,0.0011349,-0.0
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.001297,-0.0
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0004974,0.0004974
L. Bust,HB Køge,HB Køge vs Hobro,2025-07-18,0.001203,0.0007056
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0247793,0.0
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,0.0575163,0.032737
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0892496,0.0317333
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0042977,0.0
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0042373,0.0042373
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,0.0327374,0.0285001
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,0.0251151,-0.0076223
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0555333,0.0304182
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0619605,0.0064272
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0430795,0.0137835
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0244923,-0.0185872
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0312214,0.0067291
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.022802,0.022802
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.043123,0.020321
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0451097,0.0451097
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0060513,-0.0232447
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0,-0.0009419
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0659293,0.0659293
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,0.0069166,0.0
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0042373,0.0042373
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003495,0.0003495
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.000271,-7.85e-05
L. Bust,HB Køge,HB Køge vs Hobro,2025-07-18,0.0012044,0.0
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0011665,0.0004241
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0002681,0.0002681
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0005207,0.0002526
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0006247,0.000104
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0008327,0.000208
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0013605,0.0005278
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0543805,0.05302
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,0.0470352,-0.0073453
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0020575,0.0020575
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0012422,-0.0
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,0.0030969,0.0030969
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,0.0038599,0.000763
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,0.0439818,0.0401219
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,0.0670124,0.0230306
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,0.0,-0.0670124
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0014664,-0.0
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Rochester,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
A. Gøthler,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
L. Bust,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
S. Hald,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Schütt,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
NaN,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0,-0.0007424
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0044055,-0.0011405
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0029637,0.0029637
S. Hald,HB Køge,HB Køge vs Hobro,2025-07-18,0.0004743,-0.0029637
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0013025,-0.0
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0,0.0
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0079567,-0.0043835
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0664583,0.0664583
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.023993,-0.0424653
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0102452,-0.0137478
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0120766,0.0018314
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0083183,-0.0037583
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,0.0056325,-0.0026858
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0037522,0.0037522
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0011974,-0.0025548
S. Hald,HB Køge,HB Køge vs Hobro,2025-07-18,0.0014664,0.000269
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0008307,0.0008307
M. Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0013025,-0.0
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0085015,0.0085015
M. Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0043835,0.0
M. Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0028604,-0.0015231
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0009887,-0.0018717
S. Hald,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0002681,-0.0007206
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003426,7.45e-05
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0011442,-0.0003426
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0002708,-0.0019714
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003034,3.26e-05
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003397,3.63e-05
S. Hald,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003397,0.0
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0009301,0.0005904
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,0.0038138,0.0028837
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0036654,-0.0001484
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0040499,0.0003845
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0011427,-0.0029072
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.008386,0.0003879
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0012845,0.0005421
A. Gøthler,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0012443,0.0012443
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0006016,-0.0006427
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0006218,2.02e-05
M. Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0002708,-0.000351
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.000271,2e-07
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0013604,0.0
A. Gøthler,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0,-0.0013604
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0,0.0
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0002681,-2.7e-06
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003397,7.16e-05
S. Hald,HB Køge,HB Køge vs Hobro,2025-07-18,0.0006185,0.0002788
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0013086,0.0006901
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,0.0013274,0.0
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
Mohamad Al Naser,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
A. Gøthler,HB Køge,HB Køge vs Hobro,2025-07-18,0.0042373,0.0042373
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0011523,-0.0
S. Hald,HB Køge,HB Køge vs Hobro,2025-07-18,0.0012023,0.0012023
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0,0.0
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0,-0.0
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
S. Hald,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
A. Gøthler,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
Mohamad Al Naser,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
Mohamad Al Naser,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
S. Hald,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0013429,-0.0004498
Mohamad Al Naser,HB Køge,HB Køge vs Hobro,2025-07-18,0.0349546,-0.0
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0485542,0.0485542
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.055887,0.0073328
Mohamad Al Naser,HB Køge,HB Køge vs Hobro,2025-07-18,0.0,-0.055887
M. Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0426919,0.0426919
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,NaN,NaN
M. Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0045788,-0.0381131
Mohamad Al Naser,HB Køge,HB Køge vs Hobro,2025-07-18,0.0029946,0.0029946
A. Gøthler,HB Køge,HB Køge vs Hobro,2025-07-18,0.0008335,-0.0021611
M. Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0034783,0.0026448
M. Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0040973,0.000619
Mohamad Al Naser,HB Køge,HB Køge vs Hobro,2025-07-18,0.0027855,-0.0013118
S. Hald,HB Køge,HB Køge vs Hobro,2025-07-18,0.0009016,-0.0018839
S. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0013464,0.0004448
S. Hald,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003952,-0.0009512
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0012341,0.0008389
S. Hald,HB Køge,HB Køge vs Hobro,2025-07-18,0.0011813,-5.28e-05
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0,-0.0011813
C. Tue Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0,-0.0
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0013605,0.0013605
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003106,-0.0010499
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0002681,-4.25e-05
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003397,7.16e-05
S. Hald,HB Køge,HB Køge vs Hobro,2025-07-18,0.0004572,0.0001175
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003926,-6.46e-05
M. Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0002681,-0.0001245
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003425,7.44e-05
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003518,9.3e-06
M. Jensen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0006034,0.0002516
S. Hald,HB Køge,HB Køge vs Hobro,2025-07-18,0.000435,-0.0001684
M. Westergren,HB Køge,HB Køge vs Hobro,2025-07-18,0.000549,0.000114
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0010623,0.0005133
N. Jakobsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0002681,-0.0007942
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.0002681,0.0
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.0003397,7.16e-05
S. Hald,HB Køge,HB Køge vs Hobro,2025-07-18,0.0,-0.0003397
