sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
7,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,False,False,False,False,False,False,False,0,False,False,False,116.88,116.88,1,1,56,56,5.0,18.82,-9.37,12.94,True,2025-07-19,Horsens vs Aarhus Fremad
7,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,False,False,True,False,False,False,False,0,False,False,False,116.88,116.88,1,1,56,56,5.0,18.82,0.17,29.61,True,2025-07-19,Horsens vs Aarhus Fremad
7,a5alop4wg4qwwu812pfskfjtg,O. Hjaltason,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,False,False,False,False,False,False,False,0,False,False,False,116.88,116.88,1,1,56,56,5.0,18.82,-2.75,19.58,True,2025-07-19,Horsens vs Aarhus Fremad
7,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,False,False,False,False,False,False,False,0,False,False,False,116.88,116.88,1,1,56,56,5.0,18.82,15.43,25.86,True,2025-07-19,Horsens vs Aarhus Fremad
7,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,False,False,False,False,False,False,False,0,False,False,False,116.88,116.88,1,1,56,56,5.0,18.82,-34.1,5.35,True,2025-07-19,Horsens vs Aarhus Fremad
8,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,True,False,False,False,True,False,False,0,False,False,True,116.92,117.32,1,1,56,57,6.08,21.44,-2.88,4.59,True,2025-07-19,Horsens vs Aarhus Fremad
8,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,True,False,False,False,True,False,False,0,False,False,True,116.92,117.32,1,1,56,57,6.08,21.44,16.7,18.21,True,2025-07-19,Horsens vs Aarhus Fremad
8,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,True,False,False,False,True,False,False,0,False,False,True,116.92,117.32,1,1,56,57,6.08,21.44,-10.68,18.93,True,2025-07-19,Horsens vs Aarhus Fremad
8,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,True,False,False,False,True,False,False,0,False,True,True,116.92,117.32,1,1,56,57,6.08,21.44,7.49,27.95,True,2025-07-19,Horsens vs Aarhus Fremad
8,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,True,False,True,False,True,False,False,0,False,False,True,116.92,117.32,1,1,56,57,6.08,21.44,4.91,18.87,True,2025-07-19,Horsens vs Aarhus Fremad
8,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,True,False,False,False,True,False,False,0,False,False,True,116.92,117.32,1,1,56,57,6.08,21.44,-9.33,12.87,True,2025-07-19,Horsens vs Aarhus Fremad
8,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,True,False,True,False,True,False,False,0,False,False,True,116.92,117.32,1,1,56,57,6.08,21.44,0.21,29.61,True,2025-07-19,Horsens vs Aarhus Fremad
8,a5alop4wg4qwwu812pfskfjtg,O. Hjaltason,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,True,False,False,False,True,False,False,0,False,False,True,116.92,117.32,1,1,56,57,6.08,21.44,-2.72,19.47,True,2025-07-19,Horsens vs Aarhus Fremad
8,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,True,False,False,False,True,False,False,0,False,False,True,116.92,117.32,1,1,56,57,6.08,21.44,15.5,25.83,True,2025-07-19,Horsens vs Aarhus Fremad
8,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,True,False,False,False,True,False,False,0,False,False,True,116.92,117.32,1,1,56,57,6.08,21.44,-34.16,5.31,True,2025-07-19,Horsens vs Aarhus Fremad
9,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,True,False,False,False,True,False,False,0,False,False,True,117.36,118.6,1,1,57,58,4.6,19.67,-3.25,4.39,True,2025-07-19,Horsens vs Aarhus Fremad
9,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,True,False,False,False,True,False,False,0,False,False,True,117.36,118.6,1,1,57,58,4.6,19.67,16.17,17.26,True,2025-07-19,Horsens vs Aarhus Fremad
9,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,True,False,False,False,True,False,False,0,False,False,True,117.36,118.6,1,1,57,58,4.6,19.67,-11.0,18.51,True,2025-07-19,Horsens vs Aarhus Fremad
9,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,True,False,False,False,True,False,False,0,False,False,True,117.36,118.6,1,1,57,58,4.6,19.67,5.92,20.09,True,2025-07-19,Horsens vs Aarhus Fremad
9,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,True,False,False,False,True,False,False,0,False,True,True,117.36,118.6,1,1,57,58,4.6,19.67,7.3,28.05,True,2025-07-19,Horsens vs Aarhus Fremad
9,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,True,False,False,False,True,False,False,0,False,False,True,117.36,118.6,1,1,57,58,4.6,19.67,-9.01,11.8,True,2025-07-19,Horsens vs Aarhus Fremad
9,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,True,False,True,False,True,False,False,0,False,False,True,117.36,118.6,1,1,57,58,4.6,19.67,1.03,29.83,True,2025-07-19,Horsens vs Aarhus Fremad
9,a5alop4wg4qwwu812pfskfjtg,O. Hjaltason,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,True,False,False,False,True,False,False,0,False,False,True,117.36,118.6,1,1,57,58,4.6,19.67,-2.66,19.11,True,2025-07-19,Horsens vs Aarhus Fremad
9,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,True,False,False,False,True,False,False,0,False,False,True,117.36,118.6,1,1,57,58,4.6,19.67,16.44,25.68,True,2025-07-19,Horsens vs Aarhus Fremad
9,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,True,False,False,False,True,False,False,0,False,False,True,117.36,118.6,1,1,57,58,4.6,19.67,-34.46,5.13,True,2025-07-19,Horsens vs Aarhus Fremad
10,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,True,False,False,False,False,False,False,0,False,False,True,119.48,122.04,1,2,59,2,2.15,31.82,-3.12,6.29,True,2025-07-19,Horsens vs Aarhus Fremad
10,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,True,False,False,False,False,False,False,0,False,False,True,119.48,122.04,1,2,59,2,2.15,31.82,17.53,9.19,True,2025-07-19,Horsens vs Aarhus Fremad
10,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,True,False,False,False,False,False,False,0,False,False,True,119.48,122.04,1,2,59,2,2.15,31.82,-13.07,19.03,True,2025-07-19,Horsens vs Aarhus Fremad
10,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,True,False,False,False,False,False,False,0,False,False,True,119.48,122.04,1,2,59,2,2.15,31.82,8.22,17.33,True,2025-07-19,Horsens vs Aarhus Fremad
10,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,True,False,False,False,False,False,False,0,False,True,True,119.48,122.04,1,2,59,2,2.15,31.82,5.24,29.45,True,2025-07-19,Horsens vs Aarhus Fremad
10,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,True,False,True,False,False,False,False,0,False,False,True,119.48,122.04,1,2,59,2,2.15,31.82,3.77,24.12,True,2025-07-19,Horsens vs Aarhus Fremad
10,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,True,False,False,False,False,False,False,0,False,False,True,119.48,122.04,1,2,59,2,2.15,31.82,-8.93,5.95,True,2025-07-19,Horsens vs Aarhus Fremad
10,a5alop4wg4qwwu812pfskfjtg,O. Hjaltason,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,True,False,False,False,False,False,False,0,False,False,True,119.48,122.04,1,2,59,2,2.15,31.82,-5.09,24.33,True,2025-07-19,Horsens vs Aarhus Fremad
10,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,True,False,False,False,False,False,False,0,False,False,True,119.48,122.04,1,2,59,2,2.15,31.82,18.25,27.74,True,2025-07-19,Horsens vs Aarhus Fremad
10,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,True,False,False,False,False,False,False,0,False,False,True,119.48,122.04,1,2,59,2,2.15,31.82,-33.55,5.86,True,2025-07-19,Horsens vs Aarhus Fremad
11,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,False,False,0,False,False,False,127.56,127.84,2,2,7,7,15.75,30.56,5.42,14.18,True,2025-07-19,Horsens vs Aarhus Fremad
11,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,False,False,0,False,False,False,127.56,127.84,2,2,7,7,15.75,30.56,25.43,9.85,True,2025-07-19,Horsens vs Aarhus Fremad
11,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,False,False,0,False,False,False,127.56,127.84,2,2,7,7,15.75,30.56,-2.88,20.22,True,2025-07-19,Horsens vs Aarhus Fremad
11,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,False,False,0,False,False,False,127.56,127.84,2,2,7,7,15.75,30.56,18.79,22.36,True,2025-07-19,Horsens vs Aarhus Fremad
11,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,False,False,0,False,False,False,127.56,127.84,2,2,7,7,15.75,30.56,22.03,19.72,True,2025-07-19,Horsens vs Aarhus Fremad
11,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,False,False,0,False,False,False,127.56,127.84,2,2,7,7,15.75,30.56,-0.58,10.91,True,2025-07-19,Horsens vs Aarhus Fremad
11,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,False,False,0,False,False,False,127.56,127.84,2,2,7,7,15.75,30.56,15.63,27.12,True,2025-07-19,Horsens vs Aarhus Fremad
11,a5alop4wg4qwwu812pfskfjtg,O. Hjaltason,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,False,False,0,False,False,False,127.56,127.84,2,2,7,7,15.75,30.56,0.21,26.47,True,2025-07-19,Horsens vs Aarhus Fremad
11,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,True,False,False,False,False,0,False,False,False,127.56,127.84,2,2,7,7,15.75,30.56,19.67,30.72,True,2025-07-19,Horsens vs Aarhus Fremad
11,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,False,False,0,False,False,False,127.56,127.84,2,2,7,7,15.75,30.56,-33.87,6.38,True,2025-07-19,Horsens vs Aarhus Fremad
12,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,False,False,False,False,False,False,False,0,False,False,False,128.8,129.76,2,2,8,9,22.46,32.54,7.31,13.63,True,2025-07-19,Horsens vs Aarhus Fremad
12,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,False,False,False,False,False,False,False,0,False,False,False,128.8,129.76,2,2,8,9,22.46,32.54,25.64,10.5,True,2025-07-19,Horsens vs Aarhus Fremad
12,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,False,False,False,False,False,False,False,0,False,False,False,128.8,129.76,2,2,8,9,22.46,32.54,-1.35,21.24,True,2025-07-19,Horsens vs Aarhus Fremad
12,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,False,False,False,False,False,False,False,0,False,False,False,128.8,129.76,2,2,8,9,22.46,32.54,19.34,22.88,True,2025-07-19,Horsens vs Aarhus Fremad
12,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,False,False,True,False,False,False,False,0,False,False,False,128.8,129.76,2,2,8,9,22.46,32.54,17.13,33.29,True,2025-07-19,Horsens vs Aarhus Fremad
12,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,False,False,False,False,False,False,False,0,False,False,False,128.8,129.76,2,2,8,9,22.46,32.54,22.28,17.96,True,2025-07-19,Horsens vs Aarhus Fremad
12,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,False,False,False,False,False,False,False,0,False,False,False,128.8,129.76,2,2,8,9,22.46,32.54,0.32,12.09,True,2025-07-19,Horsens vs Aarhus Fremad
12,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,False,False,False,False,False,False,False,0,False,False,False,128.8,129.76,2,2,8,9,22.46,32.54,17.73,27.49,True,2025-07-19,Horsens vs Aarhus Fremad
12,a5alop4wg4qwwu812pfskfjtg,O. Hjaltason,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,False,False,False,False,False,False,False,0,False,False,False,128.8,129.76,2,2,8,9,22.46,32.54,2.9,27.35,True,2025-07-19,Horsens vs Aarhus Fremad
12,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,False,False,False,False,False,False,False,0,False,False,False,128.8,129.76,2,2,8,9,22.46,32.54,-33.48,6.55,True,2025-07-19,Horsens vs Aarhus Fremad
13,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,False,False,False,False,False,False,False,3,False,False,False,134.84,134.96,2,2,14,14,48.47,25.63,20.32,7.65,True,2025-07-19,Horsens vs Aarhus Fremad
13,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,False,False,False,False,False,False,False,3,False,False,False,134.84,134.96,2,2,14,14,48.47,25.63,40.47,2.43,True,2025-07-19,Horsens vs Aarhus Fremad
13,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,False,False,False,False,False,False,False,3,False,False,False,134.84,134.96,2,2,14,14,48.47,25.63,4.33,19.96,True,2025-07-19,Horsens vs Aarhus Fremad
13,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,False,False,False,False,False,False,False,3,False,False,False,134.84,134.96,2,2,14,14,48.47,25.63,34.9,14.71,True,2025-07-19,Horsens vs Aarhus Fremad
13,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,False,False,False,False,False,False,False,3,False,False,False,134.84,134.96,2,2,14,14,48.47,25.63,35.98,26.33,True,2025-07-19,Horsens vs Aarhus Fremad
13,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,False,False,False,False,False,False,False,3,False,False,False,134.84,134.96,2,2,14,14,48.47,25.63,37.36,8.58,True,2025-07-19,Horsens vs Aarhus Fremad
13,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,False,False,False,False,False,False,False,3,False,False,False,134.84,134.96,2,2,14,14,48.47,25.63,9.51,4.42,True,2025-07-19,Horsens vs Aarhus Fremad
13,a5alop4wg4qwwu812pfskfjtg,O. Hjaltason,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,False,False,False,False,False,False,False,3,False,False,False,134.84,134.96,2,2,14,14,48.47,25.63,7.51,24.41,True,2025-07-19,Horsens vs Aarhus Fremad
13,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,False,False,False,False,False,False,False,3,False,False,False,134.84,134.96,2,2,14,14,48.47,25.63,28.33,31.58,True,2025-07-19,Horsens vs Aarhus Fremad
13,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,False,False,False,False,False,False,False,3,False,False,False,134.84,134.96,2,2,14,14,48.47,25.63,-29.73,5.85,True,2025-07-19,Horsens vs Aarhus Fremad
14,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,False,False,False,False,False,True,False,7,False,False,True,182.36,214.36,3,3,2,34,51.39,-35.28,47.87,1.83,True,2025-07-19,Horsens vs Aarhus Fremad
